,Age,Gender,DistanceFromHome,EmpEducationLevel,EmpEnvironmentSatisfaction,EmpHourlyRate,EmpJobInvolvement,EmpJobLevel,EmpJobSatisfaction,NumCompaniesWorked,OverTime,EmpLastSalaryHikePercent,EmpRelationshipSatisfaction,TotalWorkExperienceInYears,TrainingTimesLastYear,EmpWorkLifeBalance,ExperienceYearsAtThisCompany,ExperienceYearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition,EducationBackground_Human Resources,EducationBackground_Life Sciences,EducationBackground_Marketing,EducationBackground_Medical,EducationBackground_Other,EducationBackground_Technical Degree,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,EmpDepartment_Data Science,EmpDepartment_Development,EmpDepartment_Finance,EmpDepartment_Human Resources,EmpDepartment_Research & Development,EmpDepartment_Sales,EmpJobRole_Business Analyst,EmpJobRole_Data Scientist,EmpJobRole_Delivery Manager,EmpJobRole_Developer,EmpJobRole_Finance Manager,EmpJobRole_Healthcare Representative,EmpJobRole_Human Resources,EmpJobRole_Laboratory Technician,EmpJobRole_Manager,EmpJobRole_Manager R&D,EmpJobRole_Manufacturing Director,EmpJobRole_Research Director,EmpJobRole_Research Scientist,EmpJobRole_Sales Executive,EmpJobRole_Sales Representative,EmpJobRole_Senior Developer,EmpJobRole_Senior Manager R&D,EmpJobRole_Technical Architect,EmpJobRole_Technical Lead,BusinessTravelFrequency_Non-Travel,BusinessTravelFrequency_Travel_Frequently,BusinessTravelFrequency_Travel_Rarely,performance_rating
610,0.12281772367679987,-1.2220910332321786,-0.6348129893246774,-0.8382591414545612,1.1730801243165843,1.0303197362461949,0.38447304259634707,-0.9700807596856976,0.2661685401235301,1.7711358613558292,-0.6562777210098555,1.0182437214942361,1.1990901494549646,-0.5571808115984773,1.7488616986043086,-1.0506011744816017,-1.144553681326113,-1.1775448218963465,-0.680587705515777,-1.1620802228306166,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
611,-0.8579079071619734,0.8182696483380673,0.10507426654544431,0.11521097204825699,0.25899171575820684,1.6180535001261733,0.38447304259634707,-0.9700807596856976,0.2661685401235301,-0.6829758926517668,-0.6562777210098555,-1.174720883406418,0.2632149108559678,-1.3333262710439984,2.536711173339239,0.38203679072058233,-0.9810703404433472,-1.1775448218963465,-0.680587705515777,-1.1620802228306166,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
612,-1.729664023463105,0.8182696483380673,1.584848778285688,-1.7917292549573793,0.25899171575820684,-0.8308371827070706,0.38447304259634707,-0.9700807596856976,0.2661685401235301,-0.6829758926517668,-0.6562777210098555,-1.174720883406418,0.2632149108559678,-1.0746111178954914,-0.6146867256004821,0.38203679072058233,-0.6541036586778157,-0.6217714546296342,-0.37963690068153194,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
613,-0.313060334473766,0.8182696483380673,-1.0047566172597384,0.11521097204825699,1.1730801243165843,1.5200978728128436,-1.0296806772982623,-0.056167580786512475,-1.5396392232587228,-1.0919945183196995,-0.6562777210098555,1.2923642971068179,0.2632149108559678,0.34832222442129734,0.17316274913444815,0.38203679072058233,0.9807297501498414,1.3234353308038584,0.5232155138212031,1.3927220991176095,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
614,0.013848209139158397,-1.2220910332321786,0.10507426654544431,0.11521097204825699,0.25899171575820684,-1.1736818783037248,1.7986267624909567,0.8577455981126727,1.1690724218146566,-0.6829758926517668,1.5237451584692494,2.662967175169727,-1.6085355663420255,0.6070373775698044,-0.6146867256004821,0.38203679072058233,1.4711797727981388,1.8792086980705707,1.1251171234896933,1.1088551744566955,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
615,0.12281772367679987,-1.2220910332321786,-0.3881839040346369,0.11521097204825699,-0.6550966928001706,0.6384972269928758,-2.4438343971928718,-0.056167580786512475,1.1690724218146566,1.7711358613558292,1.5237451584692494,-0.9006003077938363,1.1990901494549646,0.7363949541440579,0.17316274913444815,0.38203679072058233,0.9807297501498414,1.8792086980705707,-0.37963690068153194,1.3927220991176095,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3
616,-0.8579079071619734,0.8182696483380673,1.708163320930708,0.11521097204825699,1.1730801243165843,-0.5859481144237463,0.38447304259634707,-0.9700807596856976,1.1690724218146566,2.589173112691695,-0.6562777210098555,0.19588199465649078,1.1990901494549646,-0.6865383881727308,0.9610122238693783,0.38203679072058233,-0.6541036586778157,-0.6217714546296342,-0.37963690068153194,-0.5943463735087887,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
617,0.6676652963650073,-1.2220910332321786,-0.6348129893246774,1.068681085551075,1.1730801243165843,-0.4879924871104165,-1.0296806772982623,0.8577455981126727,1.1690724218146566,0.13506135868409855,-0.6562777210098555,-0.3523591565686728,1.1990901494549646,1.512540413589579,0.17316274913444815,1.8146747559227665,2.2885964772119674,0.7676619635371463,3.833674366997898,3.6636574964049213,-0.4131969352706687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
618,0.7766348109026487,0.8182696483380673,-1.0047566172597384,-0.8382591414545612,0.25899171575820684,1.6180535001261733,0.38447304259634707,-0.9700807596856976,-0.6367353415675964,-0.6829758926517668,1.5237451584692494,-0.9006003077938363,0.2632149108559678,-0.6865383881727308,-0.6146867256004821,-1.0506011744816017,-0.3271369769122843,-0.3438847709962781,-0.07868609584728692,-0.3104794488478747,2.4201534780139164,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
619,-1.0758469362372562,0.8182696483380673,-0.881442074614718,0.11521097204825699,1.1730801243165843,1.0303197362461949,0.38447304259634707,-0.9700807596856976,1.1690724218146566,-0.27395726698383416,-0.6562777210098555,-0.6264797321812545,0.2632149108559678,-0.6865383881727308,-2.1903856750703423,-1.0506011744816017,-0.49062031779505005,-0.6217714546296342,-0.37963690068153194,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
620,-0.8579079071619734,0.8182696483380673,0.4750178944805052,-0.8382591414545612,1.1730801243165843,-0.9777706236770652,-1.0296806772982623,-0.056167580786512475,-0.6367353415675964,0.5440799843520312,1.5237451584692494,-0.6264797321812545,-1.6085355663420255,-0.16910808187571677,-0.6146867256004821,0.38203679072058233,-0.49062031779505005,-0.3438847709962781,-0.680587705515777,-0.3104794488478747,-0.4131969352706687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
621,-1.2937859653125392,0.8182696483380673,1.0915906077056068,-1.7917292549573793,-1.569185101358548,1.324186618186184,1.7986267624909567,-0.056167580786512475,0.2661685401235301,-0.27395726698383416,-0.6562777210098555,-1.174720883406418,-0.6726603277430289,-0.6865383881727308,0.17316274913444815,-1.0506011744816017,-0.6541036586778157,-0.6217714546296342,-0.37963690068153194,-0.5943463735087887,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
622,-1.0758469362372562,-1.2220910332321786,-0.881442074614718,1.068681085551075,-1.569185101358548,-0.9287928100204004,0.38447304259634707,-0.056167580786512475,1.1690724218146566,-1.0919945183196995,-0.6562777210098555,0.7441231458816544,-0.6726603277430289,-0.945253541321238,-0.6146867256004821,0.38203679072058233,-0.6541036586778157,-0.6217714546296342,-0.07868609584728692,-0.5943463735087887,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2
623,-0.09512130539848307,0.8182696483380673,-0.7581275319696977,-0.8382591414545612,1.1730801243165843,-1.7614156421837033,0.38447304259634707,-0.9700807596856976,-0.6367353415675964,0.5440799843520312,-0.6562777210098555,-0.9006003077938363,0.2632149108559678,0.2189646478470438,0.17316274913444815,-1.0506011744816017,0.16331304573601285,0.7676619635371463,1.4260679283239381,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3
624,-0.313060334473766,0.8182696483380673,-0.881442074614718,0.11521097204825699,1.1730801243165843,-0.29208123248375695,0.38447304259634707,-0.056167580786512475,1.1690724218146566,-0.6829758926517668,-0.6562777210098555,1.8406054483319814,0.2632149108559678,-0.6865383881727308,1.7488616986043086,0.38203679072058233,-0.1636536360295186,0.21188859627043408,-0.37963690068153194,-0.02661252418696069,-0.4131969352706687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
625,1.8663299562790634,-1.2220910332321786,1.214905150350627,1.068681085551075,1.1730801243165843,1.4221422454995138,0.38447304259634707,-0.056167580786512475,-1.5396392232587228,2.589173112691695,1.5237451584692494,-1.174720883406418,-0.6726603277430289,-0.2984656584499703,0.9610122238693783,0.38203679072058233,-0.3271369769122843,-0.3438847709962781,-0.37963690068153194,-0.02661252418696069,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
626,-0.530999363549049,0.8182696483380673,-0.881442074614718,0.11521097204825699,1.1730801243165843,0.5895194133362109,0.38447304259634707,-0.9700807596856976,-1.5396392232587228,-0.6829758926517668,-0.6562777210098555,-0.3523591565686728,1.1990901494549646,-0.945253541321238,0.9610122238693783,0.38203679072058233,-0.49062031779505005,-0.6217714546296342,-0.37963690068153194,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
627,1.321482383590856,-1.2220910332321786,-1.0047566172597384,-0.8382591414545612,0.25899171575820684,1.1772531772161894,-1.0296806772982623,1.7716587770118577,0.2661685401235301,1.7711358613558292,1.5237451584692494,-0.9006003077938363,1.1990901494549646,1.771255566738086,-0.6146867256004821,0.38203679072058233,-0.00017029514675287127,-0.8996581382629903,-0.680587705515777,0.8249882497957813,-0.4131969352706687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3
628,-0.4220298490114075,-1.2220910332321786,-0.5114984466796572,1.068681085551075,0.25899171575820684,-0.1451477915137623,-1.0296806772982623,-0.9700807596856976,1.1690724218146566,-0.6829758926517668,-0.6562777210098555,-0.6264797321812545,0.2632149108559678,-1.203968694469745,-0.6146867256004821,-1.0506011744816017,-0.8175869995605815,-0.6217714546296342,-0.680587705515777,-0.5943463735087887,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
629,-1.0758469362372562,-1.2220910332321786,-0.7581275319696977,-1.7917292549573793,1.1730801243165843,0.24667471773955674,1.7986267624909567,-0.056167580786512475,1.1690724218146566,-0.6829758926517668,1.5237451584692494,1.2923642971068179,-0.6726603277430289,-0.6865383881727308,0.17316274913444815,0.38203679072058233,-0.1636536360295186,0.21188859627043408,-0.680587705515777,-0.02661252418696069,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
630,-0.313060334473766,-1.2220910332321786,-0.14155481874459627,2.0221511990538934,-0.6550966928001706,-1.6634600148703735,0.38447304259634707,-0.056167580786512475,-1.5396392232587228,0.13506135868409855,-0.6562777210098555,-0.3523591565686728,0.2632149108559678,-0.5571808115984773,0.17316274913444815,0.38203679072058233,-1.144553681326113,-1.1775448218963465,-0.680587705515777,-1.1620802228306166,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
631,0.12281772367679987,0.8182696483380673,-0.881442074614718,0.11521097204825699,-1.569185101358548,1.6670313137828383,0.38447304259634707,-0.9700807596856976,-0.6367353415675964,0.953098610019964,-0.6562777210098555,-0.6264797321812545,1.1990901494549646,0.2189646478470438,0.17316274913444815,0.38203679072058233,0.65376306838431,1.6013220144372147,0.2222647089869581,1.1088551744566955,-0.4131969352706687,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2
632,-0.20409081993612455,-1.2220910332321786,0.8449615224155661,-0.8382591414545612,1.1730801243165843,-1.075726250990395,-1.0296806772982623,-0.056167580786512475,-0.6367353415675964,-1.0919945183196995,1.5237451584692494,-1.174720883406418,1.1990901494549646,-0.945253541321238,-0.6146867256004821,0.38203679072058233,-0.6541036586778157,-0.6217714546296342,-0.680587705515777,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
633,1.539421412666139,0.8182696483380673,-0.14155481874459627,1.068681085551075,-0.6550966928001706,0.7364528543062056,-1.0296806772982623,0.8577455981126727,-0.6367353415675964,0.953098610019964,-0.6562777210098555,0.19588199465649078,1.1990901494549646,0.6070373775698044,1.7488616986043086,-2.483239139683786,0.4902797275015443,1.3234353308038584,0.5232155138212031,0.8249882497957813,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
634,0.12281772367679987,-1.2220910332321786,-0.881442074614718,1.068681085551075,-0.6550966928001706,0.5405415996795461,-2.4438343971928718,-0.056167580786512475,1.1690724218146566,-0.27395726698383416,1.5237451584692494,1.2923642971068179,-1.6085355663420255,1.1244676838668184,0.9610122238693783,-1.0506011744816017,-0.49062031779505005,-0.6217714546296342,-0.680587705515777,-0.3104794488478747,-0.4131969352706687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
635,1.321482383590856,-1.2220910332321786,1.584848778285688,1.068681085551075,-1.569185101358548,0.2956525313962216,0.38447304259634707,1.7716587770118577,-0.6367353415675964,0.13506135868409855,-0.6562777210098555,0.19588199465649078,-0.6726603277430289,2.029970719886593,-0.6146867256004821,0.38203679072058233,-0.49062031779505005,-0.6217714546296342,-0.37963690068153194,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
636,-1.6206945089254636,0.8182696483380673,-0.5114984466796572,0.11521097204825699,1.1730801243165843,-0.29208123248375695,1.7986267624909567,-0.9700807596856976,-0.6367353415675964,-0.6829758926517668,1.5237451584692494,0.19588199465649078,-1.6085355663420255,-0.945253541321238,-0.6146867256004821,-1.0506011744816017,-0.49062031779505005,-0.6217714546296342,-0.07868609584728692,-0.5943463735087887,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3
637,-0.7489383926243319,-1.2220910332321786,-0.14155481874459627,-0.8382591414545612,-0.6550966928001706,0.34463034505288653,1.7986267624909567,0.8577455981126727,-1.5396392232587228,-1.0919945183196995,1.5237451584692494,-0.9006003077938363,0.2632149108559678,-0.2984656584499703,0.9610122238693783,-1.0506011744816017,0.16331304573601285,0.7676619635371463,-0.37963690068153194,0.8249882497957813,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
638,-0.09512130539848307,0.8182696483380673,-0.3881839040346369,-0.8382591414545612,-0.6550966928001706,0.8833862952762002,0.38447304259634707,-0.056167580786512475,-0.6367353415675964,1.3621172356878966,-0.6562777210098555,1.2923642971068179,1.1990901494549646,-0.5571808115984773,-2.1903856750703423,0.38203679072058233,-0.6541036586778157,-0.6217714546296342,-0.680587705515777,-0.8782132981697027,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
639,-1.4027554798501807,0.8182696483380673,1.4615342356406675,-0.8382591414545612,0.25899171575820684,-0.4390146734537516,-1.0296806772982623,-0.9700807596856976,-1.5396392232587228,-1.0919945183196995,-0.6562777210098555,-0.3523591565686728,-0.6726603277430289,-1.203968694469745,0.17316274913444815,0.38203679072058233,-0.9810703404433472,-0.8996581382629903,-0.680587705515777,-1.1620802228306166,-0.4131969352706687,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
640,-0.6399688780866905,-1.2220910332321786,-0.6348129893246774,0.11521097204825699,-1.569185101358548,-0.19412560517042718,1.7986267624909567,-0.9700807596856976,0.2661685401235301,2.180154487023762,-0.6562777210098555,-0.9006003077938363,-0.6726603277430289,-0.945253541321238,-2.1903856750703423,-1.0506011744816017,-0.8175869995605815,-0.6217714546296342,-0.07868609584728692,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
641,-1.4027554798501807,-1.2220910332321786,-0.7581275319696977,-0.8382591414545612,-1.569185101358548,-1.6144822012137088,0.38447304259634707,-0.056167580786512475,0.2661685401235301,-1.0919945183196995,-0.6562777210098555,1.5664848727193996,-1.6085355663420255,-0.945253541321238,-0.6146867256004821,-1.0506011744816017,-0.6541036586778157,-0.6217714546296342,-0.680587705515777,-0.5943463735087887,-0.4131969352706687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
642,-0.20409081993612455,0.8182696483380673,-1.0047566172597384,1.068681085551075,0.25899171575820684,-1.6634600148703735,-1.0296806772982623,-0.056167580786512475,-1.5396392232587228,-1.0919945183196995,-0.6562777210098555,-0.3523591565686728,-0.6726603277430289,0.6070373775698044,-0.6146867256004821,0.38203679072058233,1.307696431915373,2.434982065337283,-0.07868609584728692,1.1088551744566955,-0.4131969352706687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
643,-1.5117249943878222,0.8182696483380673,-0.14155481874459627,-1.7917292549573793,1.1730801243165843,1.324186618186184,-1.0296806772982623,-0.9700807596856976,0.2661685401235301,-0.6829758926517668,1.5237451584692494,-1.174720883406418,-1.6085355663420255,-0.8158959647469843,-0.6146867256004821,0.38203679072058233,-0.3271369769122843,-0.06599808736292202,-0.37963690068153194,-0.5943463735087887,2.4201534780139164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
644,-1.2937859653125392,-1.2220910332321786,-0.6348129893246774,-0.8382591414545612,-0.6550966928001706,1.6180535001261733,-1.0296806772982623,-0.056167580786512475,1.1690724218146566,-0.6829758926517668,1.5237451584692494,-1.174720883406418,-0.6726603277430289,-0.8158959647469843,0.17316274913444815,0.38203679072058233,-0.3271369769122843,-0.06599808736292202,-0.37963690068153194,-0.3104794488478747,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
645,-1.5117249943878222,0.8182696483380673,-1.0047566172597384,-0.8382591414545612,1.1730801243165843,-0.9287928100204004,0.38447304259634707,-0.9700807596856976,0.2661685401235301,-0.6829758926517668,-0.6562777210098555,1.8406054483319814,1.1990901494549646,-1.3333262710439984,-0.6146867256004821,0.38203679072058233,-0.9810703404433472,-1.1775448218963465,-0.680587705515777,-0.8782132981697027,-0.4131969352706687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
646,0.34075675275208284,0.8182696483380673,2.3247360341558094,0.11521097204825699,0.25899171575820684,-0.3900368597970867,-2.4438343971928718,0.8577455981126727,-1.5396392232587228,0.13506135868409855,-0.6562777210098555,-0.07823858095609099,0.2632149108559678,1.1244676838668184,-0.6146867256004821,0.38203679072058233,-0.9810703404433472,-1.1775448218963465,-0.680587705515777,-0.8782132981697027,-0.4131969352706687,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3
